,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
167,Gorji.Biscuit-R,20200302,32565.0,29794.0,31501.0,36530646498,1159681,948,D,29678.0,31195.0
168,Gorji.Biscuit-R,20200303,32600.0,31510.0,31858.0,26910965266,844709,820,D,31501.0,31790.0
169,Gorji.Biscuit-R,20200304,31810.0,28700.0,30703.0,14538412889,473521,716,D,31858.0,30049.0
170,Gorji.Biscuit-R,20200307,31810.0,28981.0,29927.0,11909544513,397958,494,D,30703.0,29100.0
171,Gorji.Biscuit-R,20200309,28222.0,26935.0,27021.0,12768447823,472545,593,D,29927.0,26935.0
172,Gorji.Biscuit-R,20200310,27021.0,24319.0,25499.0,32303358162,1266831,696,D,27021.0,25501.0
173,Gorji.Biscuit-R,20200311,28048.0,26000.0,27877.0,9689241847,347569,398,D,25499.0,28048.0
174,Gorji.Biscuit-R,20200314,29999.0,25903.0,26893.0,12888283796,479239,568,D,27877.0,26184.0
175,Gorji.Biscuit-R,20200315,28000.0,25000.0,26037.0,9903273677,380358,489,D,26893.0,26321.0
176,Gorji.Biscuit-R,20200316,28442.0,26037.0,27645.0,21241388206,768368,752,D,26037.0,27660.0
177,Gorji.Biscuit-R,20200317,27271.0,25001.0,25548.0,18122814120,709371,884,D,27645.0,25200.0
178,Gorji.Biscuit-R,20200318,29698.0,23135.0,27405.0,39877301026,1455098,1245,D,25548.0,29698.0
179,Gorji.Biscuit-R,20200705,51000.0,51000.0,51000.0,6769128000,132728,27,D,27405.0,51000.0
180,Gorji.Biscuit-R,20200706,56100.0,52510.0,55300.0,7227727760,130698,259,D,51000.0,52510.0
181,Gorji.Biscuit-R,20200707,60830.0,50770.0,51830.0,1484846790,28646,56,D,55300.0,50770.0
182,Gorji.Biscuit-R,20200708,57010.0,47500.0,50840.0,197147530,3878,10,D,51830.0,47500.0
183,Gorji.Biscuit-R,20200711,50840.0,46500.0,47050.0,3211614800,68265,27,D,50840.0,46500.0
184,Gorji.Biscuit-R,20200712,51760.0,48000.0,48010.0,48063109000,1001015,76,D,47050.0,48000.0
185,Gorji.Biscuit-R,20200713,52810.0,47000.0,47080.0,120622531500,2562132,168,D,48010.0,47000.0
186,Gorji.Biscuit-R,20200714,51790.0,46000.0,46220.0,28193587390,609924,41,D,47080.0,46000.0
