,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
429,Sazeh.Pouyesh,20140714,20870.0,20870.0,20627.0,1163419020,55746,50,D,20068.0,20870.0
430,Sazeh.Pouyesh,20140715,21452.0,19810.0,20804.0,798894441,38045,64,D,20627.0,20500.0
431,Sazeh.Pouyesh,20140716,20200.0,19972.0,20741.0,125262580,6265,18,D,20804.0,19972.0
432,Sazeh.Pouyesh,20140720,19912.0,19912.0,20721.0,39027520,1960,4,D,20741.0,19912.0
433,Sazeh.Pouyesh,20140722,19893.0,19893.0,20710.0,21026901,1057,3,D,20721.0,19893.0
434,Sazeh.Pouyesh,20140723,21129.0,19882.0,20299.0,922432620,46130,76,D,20710.0,19882.0
435,Sazeh.Pouyesh,20140726,19488.0,19488.0,20290.0,18026400,925,6,D,20299.0,19488.0
436,Sazeh.Pouyesh,20140728,20800.0,19479.0,20238.0,161777045,8177,29,D,20290.0,19479.0
437,Sazeh.Pouyesh,20140802,20097.0,19429.0,20084.0,328423215,16835,23,D,20238.0,19429.0
438,Sazeh.Pouyesh,20140803,19779.0,19281.0,19995.0,278059738,14198,27,D,20084.0,19700.0
439,Sazeh.Pouyesh,20140804,20250.0,20000.0,20012.0,355744717,17723,25,D,19995.0,20003.0
440,Sazeh.Pouyesh,20140805,19217.0,19212.0,19987.0,48689068,2534,11,D,20012.0,19212.0
441,Sazeh.Pouyesh,20140806,19588.0,19188.0,19943.0,99906568,5176,10,D,19987.0,19200.0
442,Sazeh.Pouyesh,20140809,20740.0,19200.0,20187.0,785628498,38413,70,D,19943.0,20740.0
443,Sazeh.Pouyesh,20140810,20994.0,20994.0,20218.0,63968718,3047,9,D,20187.0,20994.0
444,Sazeh.Pouyesh,20140811,21026.0,21026.0,20265.0,97098068,4618,10,D,20218.0,21026.0
445,Sazeh.Pouyesh,20140812,21075.0,21075.0,20293.0,57871950,2746,4,D,20265.0,21075.0
446,Sazeh.Pouyesh,20140813,20500.0,20498.0,20338.0,354444470,17290,18,D,20293.0,20499.0
447,Sazeh.Pouyesh,20140816,21000.0,19525.0,20394.0,203062010,9766,14,D,20338.0,20980.0
448,Sazeh.Pouyesh,20140817,20200.0,20200.0,20392.0,13352200,661,7,D,20394.0,20200.0
449,Sazeh.Pouyesh,20140818,20988.0,20300.0,20399.0,43422111,2100,10,D,20392.0,20300.0
450,Sazeh.Pouyesh,20140819,20501.0,20000.0,20395.0,413760500,20300,14,D,20399.0,20501.0
451,Sazeh.Pouyesh,20140820,20500.0,19580.0,20324.0,144462980,7361,15,D,20395.0,19580.0
452,Sazeh.Pouyesh,20140823,20400.0,19512.0,20107.0,568575550,28830,34,D,20324.0,19512.0
453,Sazeh.Pouyesh,20140824,19800.0,19303.0,19946.0,314269126,16270,31,D,20107.0,19303.0
454,Sazeh.Pouyesh,20140825,19585.0,19149.0,19745.0,386835960,20200,20,D,19946.0,19149.0
455,Sazeh.Pouyesh,20140826,19077.0,18956.0,19616.0,253674960,13371,26,D,19745.0,18956.0
456,Sazeh.Pouyesh,20140827,18833.0,18832.0,19553.0,121392572,6446,11,D,19616.0,18832.0
457,Sazeh.Pouyesh,20140830,19511.0,18771.0,19535.0,36655250,1950,5,D,19553.0,18771.0
458,Sazeh.Pouyesh,20140831,19300.0,18754.0,19521.0,28121884,1498,7,D,19535.0,18754.0
459,Sazeh.Pouyesh,20140901,19587.0,18741.0,19497.0,49015070,2610,4,D,19521.0,18741.0
460,Sazeh.Pouyesh,20140902,18718.0,18718.0,19488.0,17557484,938,3,D,19497.0,18718.0
461,Sazeh.Pouyesh,20140903,19400.0,18709.0,19472.0,82521700,4300,4,D,19488.0,18709.0
462,Sazeh.Pouyesh,20140906,18694.0,18694.0,19462.0,18694000,1000,2,D,19472.0,18694.0
463,Sazeh.Pouyesh,20140907,18684.0,18684.0,19437.0,47831040,2560,5,D,19462.0,18684.0
464,Sazeh.Pouyesh,20140908,18694.0,18660.0,19320.0,224816830,12046,35,D,19437.0,18660.0
465,Sazeh.Pouyesh,20140909,18550.0,18550.0,19318.0,3301900,178,1,D,19320.0,18550.0
466,Sazeh.Pouyesh,20140910,18564.0,18564.0,19313.0,9282000,500,1,D,19318.0,18564.0
467,Sazeh.Pouyesh,20140913,18541.0,18541.0,19312.0,1854100,100,2,D,19313.0,18541.0
468,Sazeh.Pouyesh,20140914,18540.0,18540.0,19311.0,1854000,100,1,D,19312.0,18540.0
469,Sazeh.Pouyesh,20140915,18950.0,18539.0,19152.0,306551927,16534,16,D,19311.0,18539.0
470,Sazeh.Pouyesh,20140916,18386.0,18386.0,19133.0,36772000,2000,4,D,19152.0,18386.0
471,Sazeh.Pouyesh,20140921,18935.0,18368.0,19118.0,45738880,2453,18,D,19133.0,18900.0
472,Sazeh.Pouyesh,20140922,18929.0,18354.0,19113.0,10501818,570,4,D,19118.0,18380.0
473,Sazeh.Pouyesh,20140923,18380.0,18350.0,19108.0,8945060,487,4,D,19113.0,18350.0
474,Sazeh.Pouyesh,20140928,18920.0,18344.0,19046.0,120555156,6570,10,D,19108.0,18920.0
475,Sazeh.Pouyesh,20140929,18301.0,18285.0,19036.0,19757700,1080,3,D,19046.0,18301.0
476,Sazeh.Pouyesh,20140930,18286.0,18286.0,19035.0,1152018,63,2,D,19036.0,18286.0
477,Sazeh.Pouyesh,20141001,19796.0,18275.0,19112.0,301442410,15512,35,D,19035.0,19796.0
478,Sazeh.Pouyesh,20141004,19876.0,19870.0,19175.0,131968750,6640,11,D,19112.0,19870.0
479,Sazeh.Pouyesh,20141006,19942.0,19942.0,19256.0,167891698,8419,26,D,19175.0,19942.0
480,Sazeh.Pouyesh,20141007,20026.0,20000.0,19468.0,442632864,22104,28,D,19256.0,20026.0
481,Sazeh.Pouyesh,20141008,20246.0,20246.0,19503.0,71994776,3556,10,D,19468.0,20246.0
482,Sazeh.Pouyesh,20141011,20283.0,19000.0,19650.0,308956320,15240,28,D,19503.0,19000.0
483,Sazeh.Pouyesh,20141012,20436.0,20435.0,19756.0,220136266,10772,24,D,19650.0,20436.0
484,Sazeh.Pouyesh,20141014,20546.0,20546.0,19885.0,268741680,13080,8,D,19756.0,20546.0
485,Sazeh.Pouyesh,20141015,20680.0,20680.0,20382.0,1035034000,50050,67,D,19885.0,20680.0
486,Sazeh.Pouyesh,20141018,21197.0,20800.0,20422.0,118954980,5678,10,D,20382.0,21197.0
487,Sazeh.Pouyesh,20141019,21238.0,21238.0,20687.0,551784478,25981,31,D,20422.0,21238.0
488,Sazeh.Pouyesh,20141020,21514.0,21513.0,20794.0,221679956,10304,19,D,20687.0,21514.0
489,Sazeh.Pouyesh,20141021,21625.0,21625.0,20921.0,264149375,12215,7,D,20794.0,21625.0
490,Sazeh.Pouyesh,20141022,21757.0,21757.0,21333.0,857291071,39403,32,D,20921.0,21757.0
491,Sazeh.Pouyesh,20141025,22186.0,22186.0,21333.0,110930,5,1,D,21333.0,22186.0
492,Sazeh.Pouyesh,20141026,22186.0,22186.0,21371.0,78272208,3528,10,D,21333.0,22186.0
493,Sazeh.Pouyesh,20141027,22225.0,22225.0,21427.0,115570000,5200,11,D,21371.0,22225.0
494,Sazeh.Pouyesh,20141028,22284.0,22284.0,21537.0,228299580,10245,10,D,21427.0,22284.0
495,Sazeh.Pouyesh,20141029,22398.0,22398.0,21591.0,111990000,5000,3,D,21537.0,22398.0
