,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1726,Daroupakhash.I.,20160810,24428.0,22500.0,24270.0,3073811155,126650,81,D,23265.0,23990.0
1727,Daroupakhash.I.,20160813,24389.0,23700.0,23838.0,985413962,41457,30,D,24270.0,23889.0
1728,Daroupakhash.I.,20160814,24590.0,23701.0,23830.0,79049305,3333,11,D,23838.0,23900.0
1729,Daroupakhash.I.,20160815,23830.0,23161.0,23825.0,81085198,3413,10,D,23830.0,23820.0
1730,Daroupakhash.I.,20160816,24370.0,23835.0,23844.0,1077868448,45203,54,D,23825.0,23835.0
1731,Daroupakhash.I.,20160817,24382.0,24200.0,23958.0,257379800,10565,9,D,23844.0,24370.0
1732,Daroupakhash.I.,20160820,24379.0,23000.0,23853.0,635142698,26722,19,D,23958.0,23500.0
1733,Daroupakhash.I.,20160821,23940.0,22961.0,23619.0,1002555748,42501,33,D,23853.0,23735.0
1734,Daroupakhash.I.,20160822,23876.0,23000.0,23621.0,26966468,1137,4,D,23619.0,23874.0
1735,Daroupakhash.I.,20160823,23800.0,23650.0,23686.0,421199799,17699,22,D,23621.0,23799.0
1736,Daroupakhash.I.,20160824,23979.0,23000.0,23145.0,1248071620,53924,39,D,23686.0,23680.0
1737,Daroupakhash.I.,20160827,23848.0,23000.0,23148.0,732583602,31646,40,D,23145.0,23199.0
1738,Daroupakhash.I.,20160828,23789.0,22500.0,23097.0,2280242214,98726,107,D,23148.0,22610.0
1739,Daroupakhash.I.,20160904,8700.0,8700.0,8700.0,828066000,95180,15,D,8365.0,8700.0
1740,Daroupakhash.I.,20160905,9135.0,8599.0,8869.0,2421581117,273038,86,D,8700.0,8668.0
1741,Daroupakhash.I.,20160906,8888.0,8800.0,8845.0,694470604,78695,33,D,8869.0,8831.0
1742,Daroupakhash.I.,20160907,8900.0,8800.0,8842.0,251650237,28505,27,D,8845.0,8860.0
1743,Daroupakhash.I.,20160910,9240.0,8900.0,8947.0,522431477,57376,29,D,8842.0,9240.0
1744,Daroupakhash.I.,20160911,9394.0,9393.0,9356.0,1238298247,131818,61,D,8947.0,9394.0
1745,Daroupakhash.I.,20160913,9823.0,9823.0,9823.0,1522398009,154983,21,D,9356.0,9823.0
1746,Daroupakhash.I.,20160914,10313.0,9711.0,10137.0,3700939645,365104,171,D,9823.0,9830.0
1747,Daroupakhash.I.,20160917,9927.0,9631.0,9878.0,751882435,77853,68,D,10137.0,9631.0
1748,Daroupakhash.I.,20160918,9430.0,9385.0,9395.0,1458758615,155262,79,D,9878.0,9385.0
1749,Daroupakhash.I.,20160919,9200.0,8972.0,9313.0,301457211,33351,33,D,9395.0,9200.0
1750,Daroupakhash.I.,20160921,9200.0,8926.0,8929.0,2064203966,231179,62,D,9313.0,8940.0
1751,Daroupakhash.I.,20160924,9100.0,8720.0,8944.0,299768846,33330,27,D,8929.0,8941.0
1752,Daroupakhash.I.,20160925,9390.0,8991.0,9239.0,5766966804,624198,251,D,8944.0,9200.0
1753,Daroupakhash.I.,20160926,9600.0,9310.0,9499.0,3280574629,345364,130,D,9239.0,9551.0
1754,Daroupakhash.I.,20160927,9700.0,9450.0,9542.0,478551217,49722,36,D,9499.0,9655.0
1755,Daroupakhash.I.,20160928,9800.0,9300.0,9511.0,595581108,62886,54,D,9542.0,9343.0
1756,Daroupakhash.I.,20161001,9600.0,9050.0,9481.0,268532734,28685,25,D,9511.0,9310.0
1757,Daroupakhash.I.,20161002,9620.0,9150.0,9465.0,105612140,11388,23,D,9481.0,9206.0
1758,Daroupakhash.I.,20161003,9470.0,9122.0,9355.0,499699897,54471,49,D,9465.0,9131.0
1759,Daroupakhash.I.,20161004,9200.0,9100.0,9201.0,876496740,96058,58,D,9355.0,9190.0
1760,Daroupakhash.I.,20161005,9250.0,8984.0,9198.0,86276661,9431,23,D,9201.0,9016.0
1761,Daroupakhash.I.,20161008,9200.0,9001.0,9182.0,138964558,15359,18,D,9198.0,9200.0
1762,Daroupakhash.I.,20161009,9099.0,9040.0,9157.0,242719976,26826,25,D,9182.0,9040.0
1763,Daroupakhash.I.,20161010,9033.0,8701.0,9025.0,1127190900,125178,41,D,9157.0,8701.0
1764,Daroupakhash.I.,20161015,9000.0,8900.0,9023.0,67774900,7547,9,D,9025.0,8900.0
1765,Daroupakhash.I.,20161016,8990.0,8800.0,9009.0,131754440,14832,22,D,9023.0,8900.0
1766,Daroupakhash.I.,20161017,8900.0,8700.0,8991.0,95486700,10893,19,D,9009.0,8800.0
1767,Daroupakhash.I.,20161019,8847.0,8680.0,8768.0,945736815,108759,67,D,8991.0,8681.0
1768,Daroupakhash.I.,20161022,8896.0,8776.0,8770.0,50977314,5778,13,D,8768.0,8896.0
1769,Daroupakhash.I.,20161023,8862.0,8685.0,8798.0,904275690,102646,20,D,8770.0,8800.0
1770,Daroupakhash.I.,20161024,9153.0,8700.0,8779.0,281018866,32256,19,D,8798.0,8700.0
1771,Daroupakhash.I.,20161025,8711.0,8631.0,8757.0,348232697,40032,24,D,8779.0,8703.0
1772,Daroupakhash.I.,20161026,8800.0,8645.0,8751.0,129409975,14881,22,D,8757.0,8800.0
1773,Daroupakhash.I.,20161029,8891.0,8800.0,8780.0,520620867,59020,27,D,8751.0,8850.0
1774,Daroupakhash.I.,20161030,9195.0,8941.0,8806.0,100171730,10982,28,D,8780.0,9090.0
1775,Daroupakhash.I.,20161031,9189.0,8950.0,8862.0,362714524,40274,35,D,8806.0,8981.0
1776,Daroupakhash.I.,20161101,9096.0,8909.0,8868.0,75846843,8466,7,D,8862.0,9038.0
1777,Daroupakhash.I.,20161102,9150.0,9000.0,8882.0,71285731,7819,19,D,8868.0,9148.0
1778,Daroupakhash.I.,20161105,9325.0,9050.0,8904.0,136450970,15000,11,D,8882.0,9050.0
1779,Daroupakhash.I.,20161106,9318.0,9000.0,8934.0,395528463,43937,25,D,8904.0,9100.0
1780,Daroupakhash.I.,20161107,9199.0,9001.0,8962.0,218362778,23996,19,D,8934.0,9100.0
1781,Daroupakhash.I.,20161108,9310.0,9110.0,8972.0,59696000,6500,7,D,8962.0,9244.0
1782,Daroupakhash.I.,20161109,9100.0,9000.0,8982.0,319047498,35398,35,D,8972.0,9000.0
1783,Daroupakhash.I.,20161112,9240.0,9090.0,9031.0,407639928,44601,33,D,8982.0,9150.0
1784,Daroupakhash.I.,20161113,9200.0,9050.0,9035.0,102648916,11307,10,D,9031.0,9050.0
1785,Daroupakhash.I.,20161114,9336.0,9101.0,9040.0,57923752,6324,9,D,9035.0,9101.0
1786,Daroupakhash.I.,20161115,9349.0,9171.0,9051.0,74049274,8020,13,D,9040.0,9171.0
1787,Daroupakhash.I.,20161116,9333.0,9160.0,9081.0,199719380,21591,24,D,9051.0,9270.0
1788,Daroupakhash.I.,20161119,9331.0,9160.0,9090.0,111820861,12169,12,D,9081.0,9200.0
1789,Daroupakhash.I.,20161121,9315.0,9200.0,9135.0,300122824,32297,28,D,9090.0,9315.0
1790,Daroupakhash.I.,20161127,9591.0,9339.0,9523.0,1197181484,124937,61,D,9135.0,9500.0
1791,Daroupakhash.I.,20161129,9600.0,9400.0,9514.0,629732788,66260,52,D,9523.0,9500.0
1792,Daroupakhash.I.,20161203,9498.0,9049.0,9223.0,875523092,96434,45,D,9514.0,9056.0
1793,Daroupakhash.I.,20161204,9450.0,9054.0,9218.0,76076814,8326,12,D,9223.0,9112.0
1794,Daroupakhash.I.,20161205,9270.0,9050.0,9184.0,304765880,33590,28,D,9218.0,9071.0
1795,Daroupakhash.I.,20161206,9250.0,9101.0,9177.0,395352387,43157,48,D,9184.0,9102.0
1796,Daroupakhash.I.,20161207,9260.0,9071.0,9166.0,251979503,27625,22,D,9177.0,9071.0
1797,Daroupakhash.I.,20161210,9299.0,9100.0,9173.0,143756267,15576,19,D,9166.0,9167.0
1798,Daroupakhash.I.,20161211,9300.0,9101.0,9147.0,773011372,84675,46,D,9173.0,9150.0
1799,Daroupakhash.I.,20161212,9280.0,9103.0,9148.0,99191608,10833,13,D,9147.0,9153.0
1800,Daroupakhash.I.,20161213,9200.0,9052.0,9143.0,277430870,30400,13,D,9148.0,9197.0
1801,Daroupakhash.I.,20161214,9200.0,9055.0,9126.0,299190342,32984,33,D,9143.0,9190.0
1802,Daroupakhash.I.,20161218,9200.0,9051.0,9126.0,114342600,12525,9,D,9126.0,9051.0
1803,Daroupakhash.I.,20161219,9098.0,9000.0,9079.0,671313914,74304,45,D,9126.0,9000.0
1804,Daroupakhash.I.,20161220,9197.0,9000.0,9082.0,105633757,11593,6,D,9079.0,9197.0
1805,Daroupakhash.I.,20161221,9200.0,8710.0,8988.0,452262544,51295,28,D,9082.0,8800.0
1806,Daroupakhash.I.,20161224,9190.0,9000.0,8989.0,12316809,1361,4,D,8988.0,9000.0
1807,Daroupakhash.I.,20161225,9200.0,8540.0,8888.0,346526374,40167,65,D,8989.0,8996.0
1808,Daroupakhash.I.,20161226,9100.0,8751.0,8895.0,75564671,8393,22,D,8888.0,8751.0
1809,Daroupakhash.I.,20161227,8990.0,8982.0,8901.0,79419999,8835,8,D,8895.0,8982.0
1810,Daroupakhash.I.,20161228,8975.0,8945.0,8901.0,9556775,1067,4,D,8901.0,8950.0
1811,Daroupakhash.I.,20161231,8990.0,8602.0,8875.0,112222929,13021,15,D,8901.0,8622.0
1812,Daroupakhash.I.,20170101,8980.0,8440.0,8870.0,17395710,2035,8,D,8875.0,8690.0
1813,Daroupakhash.I.,20170102,8949.0,8500.0,8869.0,8924825,1025,5,D,8870.0,8790.0
1814,Daroupakhash.I.,20170103,8850.0,8700.0,8865.0,28413000,3265,3,D,8869.0,8700.0
1815,Daroupakhash.I.,20170104,8939.0,8422.0,8826.0,113490937,13439,8,D,8865.0,8423.0
1816,Daroupakhash.I.,20170107,8400.0,8395.0,8825.0,3778350,450,2,D,8826.0,8395.0
1817,Daroupakhash.I.,20170108,8700.0,8420.0,8823.0,8029520,938,4,D,8825.0,8590.0
1818,Daroupakhash.I.,20170111,8600.0,8386.0,8798.0,72950655,8679,11,D,8823.0,8386.0
1819,Daroupakhash.I.,20170114,8897.0,8418.0,8797.0,5120953,598,4,D,8798.0,8600.0
1820,Daroupakhash.I.,20170115,8648.0,8452.0,8791.0,32055900,3750,13,D,8797.0,8452.0
1821,Daroupakhash.I.,20170117,8792.0,8500.0,8763.0,366170043,42113,22,D,8791.0,8792.0
1822,Daroupakhash.I.,20170118,9201.0,8501.0,9084.0,1951249926,214800,53,D,8763.0,9201.0
1823,Daroupakhash.I.,20170121,9230.0,9139.0,9093.0,142146950,15500,12,D,9084.0,9154.0
1824,Daroupakhash.I.,20170122,9219.0,9219.0,9094.0,7928340,860,4,D,9093.0,9219.0
1825,Daroupakhash.I.,20170123,9209.0,8900.0,9094.0,10411429,1143,6,D,9094.0,8900.0
1826,Daroupakhash.I.,20170124,9210.0,8800.0,9139.0,692531670,75436,22,D,9094.0,9200.0
1827,Daroupakhash.I.,20170128,9190.0,9190.0,9139.0,919000,100,1,D,9139.0,9190.0
1828,Daroupakhash.I.,20170129,9190.0,9130.0,9146.0,210261000,22900,9,D,9139.0,9160.0
1829,Daroupakhash.I.,20170130,9200.0,8689.0,9148.0,193225921,21097,9,D,9146.0,9200.0
1830,Daroupakhash.I.,20170131,9180.0,9180.0,9150.0,91800000,10000,1,D,9148.0,9180.0
1831,Daroupakhash.I.,20170201,9179.0,8750.0,9151.0,195935000,21400,4,D,9150.0,8750.0
1832,Daroupakhash.I.,20170204,9150.0,8750.0,9148.0,14814134,1672,7,D,9151.0,9000.0
1833,Daroupakhash.I.,20170205,9139.0,8810.0,9144.0,20417541,2300,4,D,9148.0,9139.0
1834,Daroupakhash.I.,20170206,9129.0,9000.0,9144.0,136290,15,2,D,9144.0,9000.0
1835,Daroupakhash.I.,20170207,9144.0,9100.0,9141.0,91655144,10063,7,D,9144.0,9100.0
1836,Daroupakhash.I.,20170208,8810.0,8755.0,9126.0,55101153,6259,4,D,9141.0,8755.0
1837,Daroupakhash.I.,20170211,8999.0,8750.0,9117.0,36377250,4129,4,D,9126.0,8750.0
