,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
604,Commodity.Exch.,20211215,30800.0,29950.0,30620.0,730469854280,23857345,7252,D,29340.0,30800.0
605,Commodity.Exch.,20211218,32150.0,31160.0,32090.0,183656850970,5723805,1342,D,30620.0,32150.0
606,Commodity.Exch.,20211219,33690.0,30590.0,32320.0,1370342066360,42399132,14479,D,32090.0,31370.0
607,Commodity.Exch.,20211220,32610.0,30710.0,30970.0,994778730930,32122995,8691,D,32320.0,30710.0
608,Commodity.Exch.,20211221,32270.0,29600.0,31140.0,677207238390,21750105,7882,D,30970.0,31170.0
609,Commodity.Exch.,20211222,32690.0,31250.0,32590.0,633248351160,19432590,5453,D,31140.0,32690.0
610,Commodity.Exch.,20211225,33490.0,30970.0,31550.0,945764628580,29980926,10623,D,32590.0,30970.0
611,Commodity.Exch.,20211226,31290.0,29980.0,30200.0,464661296380,15385566,6276,D,31550.0,30000.0
612,Commodity.Exch.,20211227,31000.0,29000.0,29840.0,428957508530,14375168,6602,D,30200.0,29390.0
613,Commodity.Exch.,20211228,31330.0,28720.0,30670.0,612603153020,19975658,5905,D,29840.0,31330.0
614,Commodity.Exch.,20211229,31700.0,29980.0,30710.0,408267396700,13293169,5860,D,30670.0,30100.0
615,Commodity.Exch.,20220101,31800.0,29550.0,31070.0,423690679830,13635922,5853,D,30710.0,30930.0
616,Commodity.Exch.,20220102,31800.0,30490.0,31090.0,261567522310,8412501,4027,D,31070.0,30960.0
617,Commodity.Exch.,20220103,31500.0,29790.0,30290.0,269779792480,8907635,4186,D,31090.0,29870.0
618,Commodity.Exch.,20220104,29950.0,28780.0,28920.0,387610869230,13404135,4609,D,30290.0,28780.0
619,Commodity.Exch.,20220105,29440.0,27480.0,28110.0,337894167980,12021115,4744,D,28920.0,27790.0
620,Commodity.Exch.,20220108,28310.0,26710.0,27170.0,217470634590,8003891,3513,D,28110.0,26710.0
621,Commodity.Exch.,20220109,26940.0,25820.0,25890.0,361296174440,13955306,4349,D,27170.0,25820.0
622,Commodity.Exch.,20220110,27180.0,24630.0,26580.0,539011444420,20278413,5715,D,25890.0,27180.0
623,Commodity.Exch.,20220111,27900.0,26310.0,27310.0,385087626090,14098058,5299,D,26580.0,26900.0
624,Commodity.Exch.,20220112,27800.0,26050.0,26760.0,224631073830,8394312,3914,D,27310.0,26250.0
625,Commodity.Exch.,20220115,27100.0,25430.0,25690.0,272009143260,10586683,3873,D,26760.0,25430.0
626,Commodity.Exch.,20220116,25450.0,24410.0,24490.0,452489075270,18478013,4325,D,25690.0,24650.0
627,Commodity.Exch.,20220117,25710.0,24670.0,25490.0,546452621380,21438648,5636,D,24490.0,25110.0
628,Commodity.Exch.,20220118,25300.0,24220.0,24330.0,217485516510,8939412,1944,D,25490.0,24220.0
629,Commodity.Exch.,20220119,25340.0,23300.0,24330.0,377869486390,15530374,4575,D,24330.0,24700.0
630,Commodity.Exch.,20220122,25540.0,24020.0,24980.0,387400106290,15510411,4702,D,24330.0,24290.0
631,Commodity.Exch.,20220123,24330.0,23740.0,23800.0,358355053660,15055348,3325,D,24980.0,23800.0
632,Commodity.Exch.,20220124,24670.0,22900.0,23830.0,320029822800,13430449,4434,D,23800.0,23330.0
633,Commodity.Exch.,20220125,24000.0,22640.0,22760.0,345588889790,15185862,2528,D,23830.0,22800.0
