,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
2552,Iran.Parenteral,20211227,13520.0,13520.0,13050.0,2046562960,151373,24,D,12880.0,13520.0
2553,Iran.Parenteral,20211228,13700.0,13700.0,13350.0,3638446000,265580,29,D,13050.0,13700.0
2554,Iran.Parenteral,20211229,14010.0,14010.0,14010.0,11398760160,813616,92,D,13350.0,14010.0
2555,Iran.Parenteral,20220102,14710.0,13310.0,13900.0,7866562790,570061,196,D,14010.0,13950.0
2556,Iran.Parenteral,20220103,14190.0,13210.0,13760.0,5284222000,391236,140,D,13900.0,13400.0
2557,Iran.Parenteral,20220104,13920.0,13120.0,13740.0,2193608560,161327,107,D,13760.0,13920.0
2558,Iran.Parenteral,20220105,14200.0,13270.0,13760.0,2661985380,192084,105,D,13740.0,13510.0
2559,Iran.Parenteral,20220110,13900.0,13760.0,13760.0,417346620,30276,30,D,13760.0,13830.0
2560,Iran.Parenteral,20220111,14050.0,13490.0,13760.0,728752810,52967,47,D,13760.0,13500.0
2561,Iran.Parenteral,20220112,13780.0,13220.0,13740.0,849919460,63293,52,D,13760.0,13400.0
2562,Iran.Parenteral,20220115,13950.0,13110.0,13730.0,671141420,49932,35,D,13740.0,13470.0
2563,Iran.Parenteral,20220116,13700.0,13130.0,13700.0,1568547210,116598,76,D,13730.0,13650.0
2564,Iran.Parenteral,20220117,13930.0,13280.0,13700.0,664475140,48556,46,D,13700.0,13330.0
2565,Iran.Parenteral,20220118,13730.0,13190.0,13690.0,321000780,23946,27,D,13700.0,13200.0
2566,Iran.Parenteral,20220123,13890.0,13010.0,13450.0,5359298170,410645,81,D,13690.0,13060.0
2567,Iran.Parenteral,20220124,13240.0,12780.0,13290.0,4055663280,314724,100,D,13450.0,12800.0
2568,Iran.Parenteral,20220125,13180.0,12630.0,13210.0,2106755760,165279,71,D,13290.0,13180.0
2569,Iran.Parenteral,20220126,13340.0,12760.0,13200.0,1790284790,136341,58,D,13210.0,13340.0
2570,Iran.Parenteral,20220129,13400.0,12750.0,13210.0,3829259790,288887,85,D,13200.0,13170.0
2571,Iran.Parenteral,20220130,13200.0,12800.0,13140.0,4009999590,309169,70,D,13210.0,13030.0
