,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1299,Paksho,20191023,70000.0,68000.0,68761.0,9753029841,141587,266,D,67388.0,68000.0
1300,Paksho,20191026,70350.0,67001.0,69770.0,8918420425,127568,233,D,68761.0,70000.0
1301,Paksho,20191028,73200.0,69615.0,71186.0,14090203795,197934,296,D,69770.0,73200.0
1302,Paksho,20191030,74744.0,71000.0,72128.0,16688435437,231371,387,D,71186.0,72460.0
1303,Paksho,20191102,75000.0,72001.0,73835.0,9859969741,133420,280,D,72128.0,73979.0
1304,Paksho,20191103,77526.0,75000.0,77468.0,55148852167,711891,1311,D,73835.0,77526.0
1305,Paksho,20191104,80800.0,77700.0,78431.0,12957740219,165211,619,D,77468.0,78000.0
1306,Paksho,20191105,80499.0,77500.0,78530.0,5598744836,71209,355,D,78431.0,78660.0
1307,Paksho,20191109,78653.0,75471.0,76630.0,17658574724,230439,517,D,78530.0,77663.0
1308,Paksho,20191110,77999.0,75000.0,76352.0,2073555430,27522,190,D,76630.0,75500.0
1309,Paksho,20191111,78000.0,72888.0,75941.0,3323596200,44215,204,D,76352.0,75900.0
1310,Paksho,20191112,77135.0,74000.0,76020.0,2599597826,34100,136,D,75941.0,76050.0
1311,Paksho,20191113,78648.0,75000.0,77179.0,11079249784,143553,263,D,76020.0,78000.0
1312,Paksho,20191116,79999.0,77000.0,77996.0,5033874636,63851,210,D,77179.0,78120.0
1313,Paksho,20191117,77000.0,74097.0,77435.0,2113442776,28029,132,D,77996.0,74933.0
1314,Paksho,20191118,78500.0,74933.0,77396.0,4693125290,60672,139,D,77435.0,77010.0
1315,Paksho,20191119,79999.0,75510.0,77974.0,3420927586,43233,141,D,77396.0,79499.0
1316,Paksho,20191120,79990.0,78000.0,78056.0,2519315002,32173,117,D,77974.0,78950.0
1317,Paksho,20191123,78950.0,77021.0,77911.0,4203664395,54092,177,D,78056.0,78000.0
1318,Paksho,20191124,78550.0,77100.0,77726.0,3589639634,46377,122,D,77911.0,77777.0
1319,Paksho,20191125,78400.0,77040.0,77620.0,5938465946,76578,187,D,77726.0,77157.0
1320,Paksho,20191126,77199.0,76001.0,77166.0,4770314655,62207,204,D,77620.0,76600.0
1321,Paksho,20191127,80169.0,74770.0,77700.0,18166742389,233807,440,D,77166.0,79390.0
1322,Paksho,20191130,79500.0,78000.0,77862.0,2501134821,31921,109,D,77700.0,78302.0
1323,Paksho,20191201,79450.0,76205.0,77789.0,6300681789,81042,196,D,77862.0,78001.0
1324,Paksho,20191202,78500.0,76522.0,77754.0,2998403631,38603,140,D,77789.0,77755.0
1325,Paksho,20191203,79500.0,75255.0,78052.0,7899162512,101099,159,D,77754.0,78898.0
1326,Paksho,20191204,79292.0,77650.0,78234.0,4313906660,54970,157,D,78052.0,78500.0
1327,Paksho,20191207,81000.0,78044.0,79891.0,12655480318,158409,254,D,78234.0,80880.0
1328,Paksho,20191208,82352.0,79663.0,80999.0,7302447878,89633,215,D,79891.0,81999.0
1329,Paksho,20191209,84995.0,82050.0,82082.0,6791103745,82132,176,D,80999.0,82501.0
1330,Paksho,20191210,83030.0,79515.0,81611.0,5020717075,61901,204,D,82082.0,80000.0
1331,Paksho,20191211,81500.0,79900.0,81185.0,3218826648,40109,175,D,81611.0,80997.0
1332,Paksho,20191214,82081.0,80010.0,81355.0,9793886053,120379,157,D,81185.0,81480.0
