,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
3370,Bama,20210412,13130.0,13130.0,13340.0,9608323920,731784,194,D,13390.0,13130.0
3371,Bama,20210413,13080.0,13080.0,13080.0,152121930360,11630117,1496,D,13340.0,13080.0
3372,Bama,20210414,12820.0,12820.0,12930.0,30016735180,2341399,527,D,13080.0,12820.0
3373,Bama,20210417,12680.0,12680.0,12870.0,11376610120,897209,159,D,12930.0,12680.0
3374,Bama,20210418,12620.0,12620.0,12840.0,6180051860,489703,99,D,12870.0,12620.0
3375,Bama,20210419,12590.0,12590.0,12800.0,8254092130,655607,133,D,12840.0,12590.0
3376,Bama,20210420,12550.0,12550.0,12760.0,8337680350,664357,205,D,12800.0,12550.0
3377,Bama,20210421,12380.0,12380.0,12710.0,6170934800,498460,149,D,12760.0,12380.0
3378,Bama,20210424,12330.0,12330.0,12660.0,5960383650,483405,111,D,12710.0,12330.0
3379,Bama,20210425,12290.0,12290.0,12620.0,4680499020,380838,77,D,12660.0,12290.0
3380,Bama,20210426,12250.0,12250.0,12560.0,8387562750,684699,137,D,12620.0,12250.0
3381,Bama,20210427,12190.0,12190.0,12340.0,28608832900,2346910,472,D,12560.0,12190.0
3382,Bama,20210428,11970.0,11970.0,12070.0,34353516960,2869968,636,D,12340.0,11970.0
3383,Bama,20210501,11710.0,11710.0,11960.0,14856886850,1268735,262,D,12070.0,11710.0
3384,Bama,20210502,11610.0,11610.0,11910.0,6187224420,532922,103,D,11960.0,11610.0
3385,Bama,20210503,11560.0,11560.0,11870.0,5890895080,509593,96,D,11910.0,11560.0
3386,Bama,20210505,11520.0,11520.0,11810.0,8127820800,705540,195,D,11870.0,11520.0
3387,Bama,20210508,11460.0,11460.0,11780.0,4532464380,395503,135,D,11810.0,11460.0
3388,Bama,20210509,11430.0,11430.0,11710.0,9237211650,808155,97,D,11780.0,11430.0
3389,Bama,20210510,11360.0,11360.0,11660.0,7482911520,658707,175,D,11710.0,11360.0
3390,Bama,20210511,11320.0,11320.0,11530.0,17958942280,1586479,441,D,11660.0,11320.0
3391,Bama,20210512,11190.0,11190.0,11440.0,12868600710,1150009,283,D,11530.0,11190.0
3392,Bama,20210515,11270.0,10870.0,10940.0,871306370070,79639655,10881,D,11440.0,10870.0
3393,Bama,20210516,11130.0,10510.0,10870.0,623256289310,57313898,10173,D,10940.0,11000.0
3394,Bama,20210517,11220.0,10330.0,10550.0,286285335860,27136781,4517,D,10870.0,10330.0
3395,Bama,20210518,10170.0,10030.0,10050.0,228833768550,22770683,2846,D,10550.0,10030.0
3396,Bama,20210519,9550.0,9550.0,9740.0,23354907000,2445540,532,D,10050.0,9550.0
3397,Bama,20210522,9260.0,9260.0,9480.0,20178077080,2179058,250,D,9740.0,9260.0
3398,Bama,20210523,9010.0,9010.0,9430.0,4074646360,452236,179,D,9480.0,9010.0
3399,Bama,20210524,8960.0,8960.0,9260.0,13284615680,1482658,262,D,9430.0,8960.0
3400,Bama,20210525,8800.0,8800.0,8930.0,25160335200,2859129,604,D,9260.0,8800.0
3401,Bama,20210526,8710.0,8490.0,8520.0,639615227050,75094577,9114,D,8930.0,8490.0
3402,Bama,20210529,8940.0,8400.0,8790.0,527989512090,60040743,9235,D,8520.0,8940.0
3403,Bama,20210530,9180.0,8360.0,8660.0,415622356520,47999491,7080,D,8790.0,8360.0
3404,Bama,20210531,8370.0,8230.0,8240.0,255071200840,30958490,2898,D,8660.0,8230.0
3405,Bama,20210601,8190.0,7830.0,7850.0,399029384370,50810842,6094,D,8240.0,7830.0
3406,Bama,20210602,8240.0,7800.0,8160.0,212495649720,26052138,2382,D,7850.0,8240.0
