,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
28,Dashtestan.Ce.,20071007,2409.0,2408.0,2409.0,24104090,10010,2,D,2409.0,2409.0
29,Dashtestan.Ce.,20071104,2409.0,2408.0,2409.0,3515690,1460,2,D,2409.0,2409.0
30,Dashtestan.Ce.,20071105,2409.0,2408.0,2409.0,4984570,2070,2,D,2409.0,2409.0
31,Dashtestan.Ce.,20071111,2409.0,2408.0,2409.0,24104090,10010,3,D,2409.0,2409.0
32,Dashtestan.Ce.,20071113,2409.0,2400.0,2409.0,2424090,1010,2,D,2409.0,2409.0
33,Dashtestan.Ce.,20071118,3639.0,2409.0,2409.0,319648976232,87839788,3,D,2409.0,2409.0
34,Dashtestan.Ce.,20071124,2407.0,2400.0,2407.0,115742470,48226,11,D,2409.0,2407.0
35,Dashtestan.Ce.,20071222,3950.0,3200.0,3632.0,595958970,164065,24,D,2407.0,3632.0
36,Dashtestan.Ce.,20071224,3704.0,3632.0,3632.0,73360,20,2,D,3632.0,3632.0
37,Dashtestan.Ce.,20071225,3704.0,3632.0,3632.0,1888320,510,2,D,3632.0,3632.0
38,Dashtestan.Ce.,20080109,3704.0,3704.0,3704.0,185200,50,1,D,3632.0,3704.0
39,Dashtestan.Ce.,20080112,3778.0,3778.0,3778.0,37591100,9950,3,D,3704.0,3778.0
40,Dashtestan.Ce.,20080113,3853.0,3853.0,3853.0,77060000,20000,4,D,3778.0,3853.0
41,Dashtestan.Ce.,20080116,3930.0,3853.0,3853.0,3968530,1010,3,D,3853.0,3853.0
42,Dashtestan.Ce.,20080121,3930.0,3857.0,3857.0,55058570,14010,6,D,3853.0,3857.0
43,Dashtestan.Ce.,20080213,3857.0,3857.0,3857.0,1986355,515,1,D,3857.0,3857.0
44,Dashtestan.Ce.,20080227,3857.0,3857.0,3857.0,6379478,1654,2,D,3857.0,3857.0
45,Dashtestan.Ce.,20080525,4006.0,4000.0,4005.0,4486050,1120,3,D,3857.0,4005.0
46,Dashtestan.Ce.,20080526,4005.0,4005.0,4005.0,6043545,1509,1,D,4005.0,4005.0
