,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
238,Doode.Sanati,20030625,27790.0,27790.0,27790.0,13895000,500,1,D,27790.0,27790.0
239,Doode.Sanati,20030629,27790.0,27790.0,27790.0,10838100,390,2,D,27790.0,27790.0
240,Doode.Sanati,20030701,27790.0,27790.0,27790.0,1695190,61,1,D,27790.0,27790.0
241,Doode.Sanati,20030708,27800.0,27800.0,27800.0,9869000,355,1,D,27790.0,27800.0
242,Doode.Sanati,20030709,27800.0,27800.0,27800.0,4031000,145,1,D,27800.0,27800.0
243,Doode.Sanati,20030712,29000.0,28999.0,29000.0,47848994,1650,3,D,27800.0,29000.0
244,Doode.Sanati,20030716,29000.0,29000.0,29000.0,28652000,988,2,D,29000.0,29000.0
245,Doode.Sanati,20030719,29000.0,29000.0,29000.0,35438000,1222,2,D,29000.0,29000.0
246,Doode.Sanati,20030728,29000.0,29000.0,29000.0,2320000,80,1,D,29000.0,29000.0
247,Doode.Sanati,20030920,10000.0,10000.0,10000.0,4000000000,400000,40,D,29000.0,10000.0
248,Doode.Sanati,20030922,10000.0,10000.0,10000.0,100000000,10000,2,D,10000.0,10000.0
249,Doode.Sanati,20031006,10500.0,10500.0,10500.0,420000000,40000,11,D,10000.0,10500.0
250,Doode.Sanati,20031007,11025.0,11025.0,11025.0,330750000,30000,12,D,10500.0,11025.0
251,Doode.Sanati,20031008,11576.0,11576.0,11576.0,115760000,10000,1,D,11025.0,11576.0
252,Doode.Sanati,20031011,12154.0,12154.0,12154.0,279542000,23000,9,D,11576.0,12154.0
253,Doode.Sanati,20031014,12761.0,12238.0,12238.0,12760477,1000,3,D,12154.0,12238.0
254,Doode.Sanati,20031015,12849.0,12530.0,12530.0,44377256,3454,7,D,12238.0,12530.0
255,Doode.Sanati,20031018,13156.0,13156.0,13156.0,131560000,10000,1,D,12530.0,13156.0
256,Doode.Sanati,20031019,13813.0,13813.0,13813.0,138130000,10000,1,D,13156.0,13813.0
257,Doode.Sanati,20031020,14503.0,14503.0,14503.0,279907900,19300,16,D,13813.0,14503.0
258,Doode.Sanati,20031021,15228.0,15226.0,15227.0,3545624132,232838,15,D,14503.0,15227.0
259,Doode.Sanati,20031022,15227.0,15227.0,15227.0,395140650,25950,10,D,15227.0,15227.0
260,Doode.Sanati,20031026,15229.0,15227.0,15227.0,53296100,3500,6,D,15227.0,15227.0
261,Doode.Sanati,20031028,15227.0,15227.0,15227.0,1527024468,100284,12,D,15227.0,15227.0
262,Doode.Sanati,20031029,15227.0,15227.0,15227.0,194981735,12805,7,D,15227.0,15227.0
263,Doode.Sanati,20031101,15227.0,15200.0,15222.0,67878620,4460,5,D,15227.0,15222.0
264,Doode.Sanati,20031102,15222.0,15222.0,15222.0,30367890,1995,1,D,15222.0,15222.0
265,Doode.Sanati,20031110,15222.0,15222.0,15222.0,16911642,1111,1,D,15222.0,15222.0
266,Doode.Sanati,20031112,15222.0,15222.0,15222.0,25877400,1700,2,D,15222.0,15222.0
267,Doode.Sanati,20031118,15222.0,15222.0,15222.0,77008098,5059,3,D,15222.0,15222.0
268,Doode.Sanati,20031122,15222.0,15222.0,15222.0,10853286,713,3,D,15222.0,15222.0
269,Doode.Sanati,20031124,15222.0,15222.0,15222.0,7595778,499,2,D,15222.0,15222.0
270,Doode.Sanati,20031129,15222.0,15222.0,15222.0,15039336,988,2,D,15222.0,15222.0
271,Doode.Sanati,20031130,15222.0,15222.0,15222.0,54251208,3564,7,D,15222.0,15222.0
272,Doode.Sanati,20031201,15222.0,15220.0,15221.0,4900871210,321960,5,D,15222.0,15221.0
273,Doode.Sanati,20031203,15221.0,15221.0,15221.0,12222463,803,2,D,15221.0,15221.0
274,Doode.Sanati,20031206,15900.0,15900.0,15900.0,318000000,20000,2,D,15221.0,15900.0
275,Doode.Sanati,20031207,15900.0,15900.0,15900.0,439014900,27611,5,D,15900.0,15900.0
276,Doode.Sanati,20031221,15900.0,15900.0,15900.0,20680653000,1300670,3,D,15900.0,15900.0
277,Doode.Sanati,20031230,16695.0,16546.0,16546.0,10018501060,600090,4,D,15900.0,16546.0
278,Doode.Sanati,20040103,16695.0,16546.0,16546.0,15625980,944,2,D,16546.0,16546.0
279,Doode.Sanati,20040104,16546.0,16546.0,16546.0,11698022000,707000,9,D,16546.0,16546.0
280,Doode.Sanati,20040117,16546.0,16546.0,16546.0,16546000,1000,1,D,16546.0,16546.0
281,Doode.Sanati,20040118,16546.0,16546.0,16546.0,3276108,198,3,D,16546.0,16546.0
282,Doode.Sanati,20040119,15719.0,15719.0,15719.0,699495500,44500,5,D,16546.0,15719.0
283,Doode.Sanati,20040120,15719.0,15718.0,15718.0,5501804880,350010,6,D,15719.0,15718.0
284,Doode.Sanati,20040128,15718.0,15716.0,15718.0,5659331800,360100,2,D,15718.0,15718.0
285,Doode.Sanati,20040131,15718.0,15710.0,15717.0,12399932,789,3,D,15718.0,15717.0
286,Doode.Sanati,20040201,15717.0,15717.0,15717.0,14145300,900,1,D,15717.0,15717.0
287,Doode.Sanati,20040207,15717.0,15717.0,15717.0,117908934,7502,6,D,15717.0,15717.0
288,Doode.Sanati,20040209,16502.0,15717.0,15717.0,6105739215,370000,2,D,15717.0,15717.0
289,Doode.Sanati,20040214,16502.0,15825.0,15825.0,4967260250,301010,3,D,15717.0,15825.0
290,Doode.Sanati,20040216,16500.0,16500.0,16500.0,1518000000,92000,10,D,15825.0,16500.0
291,Doode.Sanati,20040223,16500.0,16500.0,16500.0,330000,20,1,D,16500.0,16500.0
292,Doode.Sanati,20040313,16499.0,16499.0,16499.0,15228577,923,1,D,16500.0,16499.0
293,Doode.Sanati,20040317,16461.0,16000.0,16461.0,21764610,1360,4,D,16499.0,16461.0
294,Doode.Sanati,20040327,16409.0,16000.0,16409.0,32436090,2027,2,D,16461.0,16409.0
295,Doode.Sanati,20040328,16546.0,16412.0,16412.0,11733420,711,7,D,16409.0,16412.0
296,Doode.Sanati,20040329,16200.0,16200.0,16200.0,324000000,20000,2,D,16412.0,16200.0
297,Doode.Sanati,20040509,13000.0,12000.0,12916.0,7892129160,611010,63,D,16200.0,12916.0
298,Doode.Sanati,20040511,12271.0,12271.0,12271.0,1092119000,89000,14,D,12916.0,12271.0
299,Doode.Sanati,20040515,12884.0,12271.0,12854.0,337567290,26260,5,D,12271.0,12854.0
300,Doode.Sanati,20040516,13496.0,13496.0,13496.0,323904000,24000,3,D,12854.0,13496.0
301,Doode.Sanati,20040517,14170.0,13490.0,13892.0,268816990,19211,7,D,13496.0,13892.0
302,Doode.Sanati,20040518,14586.0,14586.0,14586.0,1458600000,100000,10,D,13892.0,14586.0
303,Doode.Sanati,20040519,15315.0,15300.0,15310.0,2266258250,148020,19,D,14586.0,15310.0
304,Doode.Sanati,20040522,15312.0,15310.0,15310.0,10871050,710,3,D,15310.0,15310.0
305,Doode.Sanati,20040523,15311.0,15310.0,15310.0,10579891,691,6,D,15310.0,15310.0
