,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1534,Lorestan.Sugar,20180808,4970.0,4730.0,4847.0,341860873,70428,33,D,4833.0,4854.0
1535,Lorestan.Sugar,20180811,4799.0,4680.0,4758.0,274945640,58619,30,D,4847.0,4681.0
1536,Lorestan.Sugar,20180812,4947.0,4631.0,4710.0,297622282,63596,37,D,4758.0,4631.0
1537,Lorestan.Sugar,20180813,4788.0,4650.0,4701.0,247853494,52824,18,D,4710.0,4650.0
1538,Lorestan.Sugar,20180814,4660.0,4600.0,4645.0,305486600,66207,28,D,4701.0,4649.0
1539,Lorestan.Sugar,20180815,4877.0,4639.0,4833.0,1154092988,238810,88,D,4645.0,4877.0
1540,Lorestan.Sugar,20180818,5074.0,4934.0,5055.0,2355453417,465977,94,D,4833.0,5074.0
1541,Lorestan.Sugar,20180819,5139.0,4950.0,5063.0,756116175,149337,79,D,5055.0,4951.0
1542,Lorestan.Sugar,20180820,5031.0,4900.0,4982.0,657636045,132014,56,D,5063.0,4970.0
1543,Lorestan.Sugar,20180821,5095.0,4921.0,4988.0,94390410,18830,17,D,4982.0,5000.0
1544,Lorestan.Sugar,20180825,5200.0,4825.0,5050.0,1400565241,277367,110,D,4988.0,5200.0
1545,Lorestan.Sugar,20180826,5302.0,5198.0,5291.0,2491589863,470920,105,D,5050.0,5302.0
1546,Lorestan.Sugar,20180827,5491.0,5065.0,5137.0,490666318,95656,38,D,5291.0,5077.0
1547,Lorestan.Sugar,20180828,5374.0,5140.0,5211.0,1960238291,376161,82,D,5137.0,5218.0
1548,Lorestan.Sugar,20180829,5375.0,5228.0,5314.0,1161981501,218659,68,D,5211.0,5320.0
1549,Lorestan.Sugar,20180901,5470.0,5301.0,5415.0,1395745647,257751,59,D,5314.0,5444.0
1550,Lorestan.Sugar,20180902,5500.0,5310.0,5448.0,877087775,160998,84,D,5415.0,5420.0
1551,Lorestan.Sugar,20180903,5500.0,5366.0,5437.0,641491723,117995,75,D,5448.0,5390.0
1552,Lorestan.Sugar,20180904,5490.0,5392.0,5453.0,621987412,114054,38,D,5437.0,5450.0
1553,Lorestan.Sugar,20180905,5725.0,5555.0,5690.0,2664085839,468173,112,D,5453.0,5725.0
1554,Lorestan.Sugar,20180908,5974.0,5974.0,5974.0,596025980,99770,14,D,5690.0,5974.0
1555,Lorestan.Sugar,20180909,6272.0,6272.0,6272.0,1472264192,234736,20,D,5974.0,6272.0
1556,Lorestan.Sugar,20180910,6585.0,6585.0,6585.0,756945750,114950,9,D,6272.0,6585.0
1557,Lorestan.Sugar,20180911,6914.0,6569.0,6691.0,3239824899,484223,120,D,6585.0,6569.0
1558,Lorestan.Sugar,20180912,6840.0,6357.0,6471.0,9697575358,1498708,320,D,6691.0,6445.0
1559,Lorestan.Sugar,20180915,6794.0,6475.0,6762.0,4763912562,704484,199,D,6471.0,6699.0
1560,Lorestan.Sugar,20180916,6690.0,6424.0,6512.0,1577790572,242272,91,D,6762.0,6513.0
1561,Lorestan.Sugar,20180917,6729.0,6500.0,6561.0,1473472902,224565,87,D,6512.0,6500.0
1562,Lorestan.Sugar,20180918,6880.0,6410.0,6704.0,2262161151,337454,116,D,6561.0,6850.0
1563,Lorestan.Sugar,20180922,7039.0,6850.0,7035.0,2342735872,332993,63,D,6704.0,7039.0
1564,Lorestan.Sugar,20180923,7386.0,7333.0,7385.0,3010753011,407669,85,D,7035.0,7386.0
1565,Lorestan.Sugar,20180924,7754.0,7751.0,7754.0,3756155388,484417,118,D,7385.0,7754.0
1566,Lorestan.Sugar,20180925,8141.0,8100.0,8141.0,15641147926,1921371,242,D,7754.0,8141.0
1567,Lorestan.Sugar,20180926,8548.0,8300.0,8421.0,13327418405,1582679,330,D,8141.0,8300.0
1568,Lorestan.Sugar,20180929,8820.0,8077.0,8588.0,12870337628,1498565,286,D,8421.0,8500.0
1569,Lorestan.Sugar,20180930,8843.0,8570.0,8620.0,15876089171,1841806,414,D,8588.0,8660.0
1570,Lorestan.Sugar,20181001,8940.0,8189.0,8586.0,7420456714,864271,255,D,8620.0,8440.0
1571,Lorestan.Sugar,20181002,8579.0,8157.0,8348.0,437446279,53608,30,D,8586.0,8157.0
