,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1811,Ghazvin.Sugar,20171008,4600.0,4250.0,4486.0,8810560306,1964133,325,D,4473.0,4398.0
1812,Ghazvin.Sugar,20171009,4469.0,4300.0,4354.0,1775595516,407817,112,D,4486.0,4350.0
1813,Ghazvin.Sugar,20171010,4460.0,4292.0,4358.0,1330553110,305301,112,D,4354.0,4300.0
1814,Ghazvin.Sugar,20171011,4439.0,4311.0,4389.0,4379481954,997726,210,D,4358.0,4420.0
1815,Ghazvin.Sugar,20171014,4470.0,4330.0,4384.0,2068783816,471915,100,D,4389.0,4399.0
1816,Ghazvin.Sugar,20171015,4466.0,4300.0,4383.0,11258478239,2568935,343,D,4384.0,4370.0
1817,Ghazvin.Sugar,20171016,4430.0,4305.0,4367.0,1778635006,407298,152,D,4383.0,4360.0
1818,Ghazvin.Sugar,20171017,4450.0,4341.0,4398.0,2672985945,607828,144,D,4367.0,4435.0
1819,Ghazvin.Sugar,20171018,4464.0,4353.0,4437.0,3268469759,736602,223,D,4398.0,4400.0
1820,Ghazvin.Sugar,20171021,4468.0,4370.0,4391.0,1696624695,386350,128,D,4437.0,4376.0
1821,Ghazvin.Sugar,20171022,4565.0,4400.0,4497.0,9773705561,2173243,304,D,4391.0,4520.0
1822,Ghazvin.Sugar,20171023,4460.0,4350.0,4379.0,2895689884,661233,235,D,4497.0,4366.0
1823,Ghazvin.Sugar,20171024,4498.0,4380.0,4445.0,2781754467,625885,166,D,4379.0,4450.0
1824,Ghazvin.Sugar,20171025,4499.0,4315.0,4370.0,3944738273,902717,283,D,4445.0,4355.0
1825,Ghazvin.Sugar,20171028,4400.0,4253.0,4297.0,1742903197,405573,169,D,4370.0,4276.0
1826,Ghazvin.Sugar,20171029,4388.0,4210.0,4329.0,8805806425,2034187,360,D,4297.0,4222.0
1827,Ghazvin.Sugar,20171030,4360.0,4200.0,4278.0,3206074343,749347,219,D,4329.0,4200.0
1828,Ghazvin.Sugar,20171031,4330.0,4180.0,4221.0,4173503868,988766,260,D,4278.0,4230.0
1829,Ghazvin.Sugar,20171101,4432.0,4197.0,4370.0,5519918008,1263163,355,D,4221.0,4432.0
1830,Ghazvin.Sugar,20171104,4588.0,4452.0,4579.0,12001139318,2621137,508,D,4370.0,4588.0
1831,Ghazvin.Sugar,20171105,4798.0,4550.0,4716.0,15465611107,3279675,702,D,4579.0,4579.0
1832,Ghazvin.Sugar,20171106,4679.0,4481.0,4528.0,7897135091,1744031,467,D,4716.0,4481.0
1833,Ghazvin.Sugar,20171107,4750.0,4551.0,4693.0,13515835862,2880224,672,D,4528.0,4740.0
1834,Ghazvin.Sugar,20171108,4841.0,4550.0,4647.0,8605000713,1851540,402,D,4693.0,4595.0
1835,Ghazvin.Sugar,20171111,4619.0,4470.0,4514.0,4492499156,995307,269,D,4647.0,4600.0
1836,Ghazvin.Sugar,20171112,4694.0,4570.0,4651.0,11562149389,2485773,412,D,4514.0,4601.0
1837,Ghazvin.Sugar,20171113,4680.0,4540.0,4612.0,4172758196,904847,177,D,4651.0,4580.0
1838,Ghazvin.Sugar,20171114,4685.0,4518.0,4587.0,2791205385,608512,170,D,4612.0,4570.0
1839,Ghazvin.Sugar,20171115,4670.0,4541.0,4607.0,2637016181,572455,209,D,4587.0,4541.0
1840,Ghazvin.Sugar,20171118,4660.0,4555.0,4609.0,2595205127,563075,132,D,4607.0,4600.0
1841,Ghazvin.Sugar,20171120,4807.0,4584.0,4754.0,17278872326,3634769,567,D,4609.0,4729.0
1842,Ghazvin.Sugar,20171121,4830.0,4650.0,4746.0,4309622001,907965,205,D,4754.0,4690.0
1843,Ghazvin.Sugar,20171122,4748.0,4530.0,4591.0,5032994600,1096351,289,D,4746.0,4555.0
1844,Ghazvin.Sugar,20171125,4649.0,4406.0,4561.0,6574814444,1441594,326,D,4591.0,4573.0
1845,Ghazvin.Sugar,20171126,4630.0,4491.0,4538.0,4690896869,1033778,277,D,4561.0,4491.0
1846,Ghazvin.Sugar,20171128,4697.0,4481.0,4600.0,16413007579,3568282,642,D,4538.0,4490.0
1847,Ghazvin.Sugar,20171129,4555.0,4452.0,4500.0,1653100399,367394,185,D,4600.0,4509.0
1848,Ghazvin.Sugar,20171202,4508.0,4430.0,4464.0,1517195561,339887,156,D,4500.0,4430.0
1849,Ghazvin.Sugar,20171203,4583.0,4436.0,4509.0,3082999498,683724,194,D,4464.0,4480.0
1850,Ghazvin.Sugar,20171204,4635.0,4499.0,4539.0,1839407815,405281,115,D,4509.0,4500.0
1851,Ghazvin.Sugar,20171205,4696.0,4591.0,4637.0,12114188316,2612512,518,D,4539.0,4673.0
1852,Ghazvin.Sugar,20171209,4868.0,4622.0,4831.0,25412374513,5260454,869,D,4637.0,4868.0
1853,Ghazvin.Sugar,20171210,5072.0,4981.0,5064.0,22101979307,4364539,856,D,4831.0,5072.0
1854,Ghazvin.Sugar,20171211,5299.0,4930.0,5110.0,16361483175,3201840,797,D,5064.0,5160.0
1855,Ghazvin.Sugar,20171212,5290.0,5051.0,5182.0,6918004921,1335115,348,D,5110.0,5209.0
1856,Ghazvin.Sugar,20171213,5221.0,5001.0,5116.0,7838763452,1532160,391,D,5182.0,5101.0
1857,Ghazvin.Sugar,20171216,5288.0,5101.0,5176.0,5466519512,1056072,271,D,5116.0,5108.0
1858,Ghazvin.Sugar,20171217,5230.0,5020.0,5088.0,6422006490,1262242,397,D,5176.0,5139.0
1859,Ghazvin.Sugar,20171218,5158.0,5000.0,5038.0,6482941706,1286909,309,D,5088.0,5090.0
1860,Ghazvin.Sugar,20171219,5176.0,5000.0,5114.0,3240946424,633697,203,D,5038.0,5157.0
1861,Ghazvin.Sugar,20171220,5230.0,5058.0,5150.0,3284847568,637860,243,D,5114.0,5190.0
1862,Ghazvin.Sugar,20171223,5407.0,5175.0,5336.0,7735367311,1449638,357,D,5150.0,5407.0
1863,Ghazvin.Sugar,20171224,5600.0,5430.0,5519.0,9284552608,1682190,442,D,5336.0,5550.0
1864,Ghazvin.Sugar,20171225,5700.0,5250.0,5437.0,5767347615,1060771,351,D,5519.0,5363.0
1865,Ghazvin.Sugar,20171226,5500.0,5212.0,5296.0,6209986734,1172671,324,D,5437.0,5221.0
1866,Ghazvin.Sugar,20171227,5220.0,5050.0,5099.0,8033737044,1575619,359,D,5296.0,5090.0
1867,Ghazvin.Sugar,20171230,5190.0,4845.0,4925.0,9966025361,2023734,493,D,5099.0,4901.0
