,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
191,Kh..Pegah.Dairy,20070131,5616.0,5616.0,5616.0,876876624,156139,977,D,5730.0,5616.0
192,Kh..Pegah.Dairy,20070203,5616.0,5504.0,5616.0,441440,80,2,D,5616.0,5616.0
193,Kh..Pegah.Dairy,20070228,5616.0,5504.0,5616.0,441440,80,2,D,5616.0,5616.0
194,Kh..Pegah.Dairy,20070303,5616.0,5504.0,5616.0,441440,80,2,D,5616.0,5616.0
195,Kh..Pegah.Dairy,20070304,5616.0,5504.0,5616.0,441440,80,2,D,5616.0,5616.0
196,Kh..Pegah.Dairy,20070313,5615.0,5504.0,5615.0,4404310,800,2,D,5616.0,5615.0
197,Kh..Pegah.Dairy,20070314,5503.0,5503.0,5503.0,1634319461,296987,162,D,5615.0,5503.0
198,Kh..Pegah.Dairy,20070613,4429.0,4429.0,4429.0,4429000,1000,2,D,5503.0,4429.0
199,Kh..Pegah.Dairy,20070620,4429.0,4341.0,4429.0,478390,110,2,D,4429.0,4429.0
200,Kh..Pegah.Dairy,20070623,4429.0,4341.0,4429.0,478390,110,2,D,4429.0,4429.0
201,Kh..Pegah.Dairy,20070624,4429.0,4341.0,4429.0,521800,120,3,D,4429.0,4429.0
202,Kh..Pegah.Dairy,20070625,4429.0,4341.0,4429.0,478390,110,2,D,4429.0,4429.0
203,Kh..Pegah.Dairy,20070626,4429.0,4341.0,4429.0,478390,110,2,D,4429.0,4429.0
204,Kh..Pegah.Dairy,20070630,4429.0,4341.0,4429.0,478390,110,2,D,4429.0,4429.0
205,Kh..Pegah.Dairy,20070701,4415.0,4341.0,4415.0,43454150,10010,5,D,4429.0,4415.0
206,Kh..Pegah.Dairy,20070702,4336.0,4327.0,4336.0,251009360,58010,35,D,4415.0,4336.0
207,Kh..Pegah.Dairy,20070703,4323.0,4250.0,4323.0,42564480,10015,4,D,4336.0,4323.0
208,Kh..Pegah.Dairy,20070704,4312.0,4237.0,4312.0,33939120,8010,2,D,4323.0,4312.0
209,Kh..Pegah.Dairy,20070707,4312.0,4226.0,4312.0,237516,56,2,D,4312.0,4312.0
210,Kh..Pegah.Dairy,20070721,4312.0,4226.0,4312.0,254420,60,2,D,4312.0,4312.0
211,Kh..Pegah.Dairy,20070722,4312.0,4226.0,4312.0,254420,60,2,D,4312.0,4312.0
212,Kh..Pegah.Dairy,20070723,4311.0,4226.0,4311.0,3592950,850,13,D,4312.0,4311.0
213,Kh..Pegah.Dairy,20070729,4311.0,4225.0,4311.0,254360,60,2,D,4311.0,4311.0
214,Kh..Pegah.Dairy,20071007,4225.0,4225.0,4225.0,845000,200,1,D,4311.0,4225.0
215,Kh..Pegah.Dairy,20071014,4141.0,4141.0,4141.0,41410,10,1,D,4225.0,4141.0
216,Kh..Pegah.Dairy,20071020,4141.0,4059.0,4141.0,447310,110,2,D,4141.0,4141.0
217,Kh..Pegah.Dairy,20071114,4059.0,4059.0,4059.0,405900,100,2,D,4141.0,4059.0
218,Kh..Pegah.Dairy,20071125,4059.0,3978.0,4059.0,537840,135,2,D,4059.0,4059.0
219,Kh..Pegah.Dairy,20071126,3978.0,3978.0,3978.0,119340,30,1,D,4059.0,3978.0
220,Kh..Pegah.Dairy,20080223,2500.0,2001.0,2289.0,158153448,69078,20,D,3978.0,2289.0
221,Kh..Pegah.Dairy,20080224,2286.0,2244.0,2286.0,10233060,4560,3,D,2289.0,2286.0
222,Kh..Pegah.Dairy,20080225,2284.0,2241.0,2284.0,6745840,3010,2,D,2286.0,2284.0
223,Kh..Pegah.Dairy,20080226,2279.0,2239.0,2279.0,14630026,6534,4,D,2284.0,2279.0
224,Kh..Pegah.Dairy,20080301,2279.0,2234.0,2279.0,340018,152,2,D,2279.0,2279.0
225,Kh..Pegah.Dairy,20080510,2211.0,2211.0,2211.0,110550,50,1,D,2279.0,2211.0
226,Kh..Pegah.Dairy,20080511,2145.0,2145.0,2145.0,42900,20,1,D,2211.0,2145.0
227,Kh..Pegah.Dairy,20080512,2081.0,2081.0,2081.0,285877375,137375,31,D,2145.0,2081.0
228,Kh..Pegah.Dairy,20080519,2239.0,1600.0,2103.0,715048758,340010,71,D,2081.0,2103.0
229,Kh..Pegah.Dairy,20080520,2099.0,2040.0,2099.0,8180990,4010,5,D,2103.0,2099.0
230,Kh..Pegah.Dairy,20080521,2090.0,2037.0,2090.0,19920353,9779,2,D,2099.0,2090.0
231,Kh..Pegah.Dairy,20080524,2090.0,2028.0,2090.0,122300,60,2,D,2090.0,2090.0
232,Kh..Pegah.Dairy,20080702,2028.0,2028.0,2028.0,241680816,119172,21,D,2090.0,2028.0
233,Kh..Pegah.Dairy,20080707,2028.0,2028.0,2028.0,12168000,6000,2,D,2028.0,2028.0
234,Kh..Pegah.Dairy,20080708,2000.0,1968.0,1993.0,90964530,45960,8,D,2028.0,1993.0
235,Kh..Pegah.Dairy,20080713,1984.0,1934.0,1984.0,18934360,9790,7,D,1993.0,1984.0
236,Kh..Pegah.Dairy,20080715,1984.0,1982.0,1984.0,29744000,15000,4,D,1984.0,1984.0
237,Kh..Pegah.Dairy,20080726,1984.0,1982.0,1983.0,42776208,21576,6,D,1984.0,1983.0
238,Kh..Pegah.Dairy,20080727,1990.0,1984.0,1984.0,9969840,5010,4,D,1983.0,1984.0
239,Kh..Pegah.Dairy,20080728,2043.0,1991.0,1991.0,15342410,7510,2,D,1984.0,1991.0
240,Kh..Pegah.Dairy,20080804,2043.0,1994.0,1994.0,6945710,3400,4,D,1991.0,1994.0
241,Kh..Pegah.Dairy,20080813,2053.0,1994.0,1994.0,307360,150,2,D,1994.0,1994.0
242,Kh..Pegah.Dairy,20080820,2053.0,2022.0,2022.0,62636720,30510,9,D,1994.0,2022.0
243,Kh..Pegah.Dairy,20080823,2082.0,2036.0,2036.0,31250360,15010,3,D,2022.0,2036.0
244,Kh..Pegah.Dairy,20080824,2087.0,2035.0,2036.0,343126560,168610,4,D,2036.0,2036.0
