,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
370,Boroujerd.T.,20161019,4223.0,4223.0,4444.0,2111500,500,1,D,4445.0,4223.0
371,Boroujerd.T.,20161102,4222.0,4222.0,4439.0,9951254,2357,1,D,4444.0,4222.0
372,Boroujerd.T.,20161119,4218.0,4218.0,4438.0,1999332,474,1,D,4439.0,4218.0
373,Boroujerd.T.,20161122,4217.0,4217.0,4414.0,51447400,12200,1,D,4438.0,4217.0
374,Boroujerd.T.,20161126,4194.0,4194.0,4413.0,1111410,265,1,D,4414.0,4194.0
375,Boroujerd.T.,20170108,4193.0,4193.0,4354.0,127312059,30363,12,D,4413.0,4193.0
376,Boroujerd.T.,20170131,4137.0,4137.0,4137.0,7318353,1769,3,D,4354.0,4137.0
377,Boroujerd.T.,20170201,4130.0,4130.0,4137.0,982940,238,1,D,4137.0,4130.0
378,Boroujerd.T.,20170416,3931.0,3931.0,4136.0,2193498,558,2,D,4137.0,3931.0
379,Boroujerd.T.,20170417,3930.0,3930.0,4127.0,19885800,5060,5,D,4136.0,3930.0
380,Boroujerd.T.,20170419,3931.0,3931.0,4127.0,1179300,300,1,D,4127.0,3931.0
381,Boroujerd.T.,20170520,3921.0,3921.0,4121.0,13801920,3520,6,D,4127.0,3921.0
382,Boroujerd.T.,20170521,3915.0,3915.0,4121.0,1021815,261,1,D,4121.0,3915.0
383,Boroujerd.T.,20170522,3915.0,3915.0,4120.0,2709180,692,1,D,4121.0,3915.0
384,Boroujerd.T.,20170527,3914.0,3914.0,4120.0,1017640,260,1,D,4120.0,3914.0
385,Boroujerd.T.,20170625,3913.0,3913.0,3913.0,1017380,260,1,D,4120.0,3913.0
386,Boroujerd.T.,20170628,3913.0,3900.0,3913.0,491712,126,7,D,3913.0,3900.0
387,Boroujerd.T.,20170719,3750.0,3718.0,3909.0,11318642,3036,6,D,3913.0,3720.0
388,Boroujerd.T.,20170806,3714.0,3714.0,3909.0,1013922,273,1,D,3909.0,3714.0
389,Boroujerd.T.,20170823,3714.0,3714.0,3884.0,61273572,16498,8,D,3909.0,3714.0
390,Boroujerd.T.,20170906,3690.0,3690.0,3860.0,59040000,16000,5,D,3884.0,3690.0
391,Boroujerd.T.,20170911,3667.0,3667.0,3859.0,1466800,400,3,D,3860.0,3667.0
392,Boroujerd.T.,20170926,3667.0,3667.0,3830.0,72078552,19656,3,D,3859.0,3667.0
393,Boroujerd.T.,20170927,3639.0,3639.0,3830.0,1091700,300,1,D,3830.0,3639.0
394,Boroujerd.T.,20171004,3639.0,3639.0,3830.0,1109895,305,1,D,3830.0,3639.0
395,Boroujerd.T.,20171015,3639.0,3639.0,3829.0,1455600,400,1,D,3830.0,3639.0
396,Boroujerd.T.,20171025,3950.0,3638.0,3733.0,246095486,67531,19,D,3829.0,3950.0
397,Boroujerd.T.,20171028,3840.0,3547.0,3733.0,2120300,572,2,D,3733.0,3840.0
398,Boroujerd.T.,20171030,3800.0,3790.0,3733.0,1307560,345,2,D,3733.0,3800.0
399,Boroujerd.T.,20171031,3700.0,3547.0,3719.0,36066049,10168,4,D,3733.0,3700.0
400,Boroujerd.T.,20171105,3837.0,3836.0,3719.0,1154637,301,2,D,3719.0,3837.0
401,Boroujerd.T.,20171111,3534.0,3534.0,3716.0,6456618,1827,8,D,3719.0,3534.0
402,Boroujerd.T.,20180113,3531.0,3531.0,3716.0,35310,10,1,D,3716.0,3531.0
403,Boroujerd.T.,20180127,3531.0,3531.0,3716.0,999273,283,1,D,3716.0,3531.0
404,Boroujerd.T.,20180217,3531.0,3531.0,3713.0,7951812,2252,3,D,3716.0,3531.0
405,Boroujerd.T.,20180218,3528.0,3528.0,3707.0,14930496,4232,3,D,3713.0,3528.0
406,Boroujerd.T.,20180310,3522.0,3522.0,3707.0,352200,100,2,D,3707.0,3522.0
407,Boroujerd.T.,20180327,3522.0,3522.0,3707.0,1000248,284,1,D,3707.0,3522.0
408,Boroujerd.T.,20180404,3522.0,3522.0,3707.0,1007292,286,1,D,3707.0,3522.0
409,Boroujerd.T.,20180407,3750.0,3522.0,3705.0,6027130,1691,4,D,3707.0,3522.0
410,Boroujerd.T.,20180425,3520.0,3520.0,3697.0,19462080,5529,10,D,3705.0,3520.0
411,Boroujerd.T.,20180430,3513.0,3513.0,3697.0,3513,1,1,D,3697.0,3513.0
412,Boroujerd.T.,20180509,3513.0,3513.0,3670.0,68594838,19526,9,D,3697.0,3513.0
