,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1896,Iran.China.Clay,20180516,6940.0,6670.0,6948.0,55103156,8210,13,D,6962.0,6940.0
1897,Iran.China.Clay,20180519,6978.0,6720.0,6946.0,20555978,3001,12,D,6948.0,6840.0
1898,Iran.China.Clay,20180520,6983.0,6701.0,6899.0,881703910,127956,26,D,6946.0,6979.0
1899,Iran.China.Clay,20180521,6984.0,6950.0,6954.0,1883459640,270837,16,D,6899.0,6954.0
1900,Iran.China.Clay,20180522,7000.0,6958.0,6971.0,2270378515,325667,21,D,6954.0,7000.0
1901,Iran.China.Clay,20180523,7070.0,7000.0,6978.0,78251110,11073,9,D,6971.0,7070.0
1902,Iran.China.Clay,20180526,6805.0,6800.0,6967.0,62948900,9251,6,D,6978.0,6805.0
1903,Iran.China.Clay,20180527,7070.0,6800.0,6966.0,20795660,3000,5,D,6967.0,6800.0
1904,Iran.China.Clay,20180528,7069.0,6801.0,6976.0,115090233,16300,8,D,6966.0,6969.0
1905,Iran.China.Clay,20180529,6976.0,6800.0,6974.0,527125600,75604,6,D,6976.0,6800.0
1906,Iran.China.Clay,20180530,6880.0,6700.0,6757.0,818778760,122072,27,D,6974.0,6880.0
1907,Iran.China.Clay,20180602,6900.0,6700.0,6748.0,629931910,93431,15,D,6757.0,6900.0
1908,Iran.China.Clay,20180603,6892.0,6705.0,6754.0,223430669,32979,26,D,6748.0,6850.0
1909,Iran.China.Clay,20180609,6800.0,6700.0,6742.0,270691723,40347,14,D,6754.0,6700.0
1910,Iran.China.Clay,20180610,6752.0,6701.0,6747.0,597263980,88480,17,D,6742.0,6752.0
1911,Iran.China.Clay,20180611,7000.0,6810.0,6750.0,41218070,6047,3,D,6747.0,7000.0
1912,Iran.China.Clay,20180612,7071.0,6800.0,6971.0,1273013356,182604,34,D,6750.0,7060.0
1913,Iran.China.Clay,20180613,7319.0,7080.0,7286.0,3247613080,445716,82,D,6971.0,7319.0
1914,Iran.China.Clay,20180617,7649.0,7350.0,7496.0,2933659765,391378,99,D,7286.0,7350.0
1915,Iran.China.Clay,20180618,7640.0,7122.0,7179.0,3179801904,442957,96,D,7496.0,7122.0
1916,Iran.China.Clay,20180619,7200.0,6828.0,7002.0,7579839346,1082593,143,D,7179.0,7199.0
1917,Iran.China.Clay,20180625,6847.0,6521.0,6844.0,8588691429,1254982,88,D,6102.0,6847.0
1918,Iran.China.Clay,20180626,7186.0,6871.0,7098.0,4029344078,567690,134,D,6844.0,6872.0
1919,Iran.China.Clay,20180627,7000.0,6744.0,6773.0,3023496037,446436,80,D,7098.0,6744.0
1920,Iran.China.Clay,20180630,6989.0,6800.0,6838.0,382746364,55073,24,D,6773.0,6801.0
1921,Iran.China.Clay,20180701,7099.0,6522.0,6663.0,905338101,136230,45,D,6838.0,6522.0
